-6.486854557202847982e-01,2.718862566468398523e-01,-5.840179678112099593e-01,-1.973608383663727484e-01,2.571457734188586364e-01,-3.900348401779207830e-02,3.196531764997800201e-02
-1.187301073775264060e+00,1.463111983537429106e+00,-7.339641468672918334e-01,2.903031063605992501e-01,2.951073194035517822e-01,8.090711282580528851e-02,4.307376651318108873e-01
-4.100605324282944331e-01,-1.345408921931003920e-01,9.178746409722478017e-01,-9.303300344386560006e-02,3.223610688384204725e-01,1.005105997800903768e-02,-1.610810578909044610e-01
2.623230251815706141e-02,3.244427014101421425e-01,-4.397287749380074384e-01,-1.602320195278691406e-01,7.202734780306110363e-01,9.321700112643770408e-01,2.511943132394012790e-01
-6.879102909429430923e-01,5.028971718436617833e-01,-5.993419751959755404e-02,-1.492774513472572839e-01,3.883382910701776436e-01,-5.176311211890823882e-01,-1.969617528854435695e-01
7.766405280981484305e-01,-7.090497711197565889e-02,-1.384813051281461593e+00,-4.074797040062073661e-01,-4.946767440110844682e-01,-4.519594164219256083e-01,1.522285037589961032e-01
-6.336521737173671509e-01,1.065664961567140079e+00,7.423710421579954311e-01,-1.346709261792342849e+00,-4.616047084797726408e-01,-6.427619778689025454e-01,4.453938236734735212e-01
-1.909575164288718208e-01,-6.677183207840741153e-01,1.177862647103766536e+00,5.941636377692754989e-01,2.731675402716784440e-01,1.814675532351270437e+00,-1.273086029459548352e-01
4.563325628308032011e-02,6.321520210844757681e-01,-3.679614666309640181e-01,5.141661785588815814e-01,7.324934882069549236e-01,4.465411867772088872e-01,3.280970804889126180e-01
-2.472188387541564836e-01,1.301643125512500498e+00,4.116191399246842825e-02,-4.958392203780009888e-01,-2.601045672404327380e-01,-1.414469342330401114e-01,7.591290963247556700e-01
-1.212854404889889048e+00,1.113753993930734154e+00,-8.450068889915983705e-01,-2.277628054227252008e-01,1.973075062169596938e-01,6.508220623948077210e-02,4.985027674151842891e-01
-6.780995063207104767e-01,4.873537664133751335e-01,-3.438990406980422382e-02,-3.964984505181870511e-01,1.571570355569882893e-01,-6.546506928306664030e-02,2.134193739645612320e-01
-5.777655036647789677e-01,-1.636040596333534491e-01,-5.159090663679309283e-03,-2.954686199700758964e-01,1.088982644326636218e-01,-3.403174821022864754e-02,-5.679636527716814404e-02
-6.194207539015941233e-01,7.642227461450052939e-01,1.231698775807671176e+00,-8.157260203439180568e-01,-2.652175997499929272e-01,-6.601665090496606769e-01,3.267744976750852071e-01
-7.084767432844321089e-01,1.184306720014263875e-01,8.890350389880516957e-01,-3.756577870740565039e-01,-3.208905582578235743e-02,-1.103707169112280617e+00,-1.138993283649840371e-01
7.366083178082435401e-01,-7.428167907789952062e-01,-1.809552535840067700e+00,7.719082608427773051e-01,7.423196391061289701e-01,8.207664081878104367e-01,1.094883338675142648e+00
3.360223917038320796e+00,-1.792700272663540373e+00,-9.247264239542737907e-02,7.917524712615565952e-02,1.512073204768261236e+00,5.860189817217448249e-01,-7.999044248138171831e-01
-1.174769352377707410e+00,-1.104934088310105117e-01,1.491639462327818688e-01,6.581038166396165900e-01,2.748310987530673821e-01,1.104596041583748578e+00,-8.423880874586180401e-01
-3.867652823021011099e-01,1.535155289912859822e-01,-7.818974920529225825e-01,-5.654826700991467947e-02,4.853295282339973871e-01,4.590015407671629855e-01,3.936667841081780139e-01
1.673847978024322947e+00,1.827724549099196960e-01,1.915363694337806511e+00,-1.351367189807127778e+00,-2.317015161229080356e+00,-3.125519115827345207e+00,-2.639616384564177576e+00
1.261152380975110177e+00,-7.151343763814658194e-01,-1.236207467918067460e+00,-2.967554788222411324e-02,-2.495747229459737218e-02,-2.937654708034440065e-01,3.502321427745981319e-01
-2.057186702814809143e-01,8.364459263749075557e-01,-4.918818354690601136e-01,5.484338832099521222e-01,5.384794337304588119e-01,2.004971618433547820e-01,1.881460211614943978e-01
-4.792176973596332795e-02,-2.172653717348825564e-01,2.183952421543112338e-02,-1.424013508873795131e-01,1.974727464489564044e-01,-1.377267917241777051e-01,3.363769272936255050e-01
-5.945688887159956693e-01,6.213645958680038550e-01,-3.751847847752556864e-01,-1.409386033420734763e-01,1.252698667469863691e-01,-8.192370971279215944e-03,-1.725387585546687974e-01
1.371184671635972130e+00,-5.212719154344905848e-01,5.503131960076276252e-01,1.621409354289563565e-01,7.276273547869066549e-01,-5.597268406437149180e-01,-4.666114043790025590e-01
3.377142462923624633e-01,-5.324448029912383085e+00,5.287429293286305843e+00,6.248609847319740451e-01,9.948546642323953249e-01,1.723955727200133792e+00,2.761278797187901368e+00
-7.891841440213140935e-01,2.755959027296784325e-01,8.598584411503433778e-01,-7.043902249033708908e-03,2.690064866291969614e-01,-5.501176660411444264e-01,3.877059625391367226e-02
-9.907128763204776645e-01,1.288271806160652400e-01,6.849614545053019921e-01,1.312469426895442881e+00,-1.469847349394991509e+00,-2.553464320366027884e-01,-7.500943164400412089e-01
-4.599960337585164982e-01,-7.037216940756221284e-01,5.086292537093192179e-01,-5.329901643961303392e-01,-1.348644516627574563e-01,-8.961556163453945345e-01,-2.974179324982125783e-01
-4.221482653940232255e-01,7.994322771441280118e-01,-2.778841214475344379e-01,5.257334629247183422e-01,2.431504757413362194e-01,-5.772694432923394098e-02,-9.867271197452322229e-02
1.870237869873014880e+00,-1.233512830484539524e+00,5.392093952621558328e-01,2.154452533492291266e+00,-1.883128742093328478e+00,-7.635693222916040135e-02,-3.150321123513499244e-01
7.266982742703598230e-01,-1.488625004948355701e-01,-2.383198084599263300e+00,-3.646656490870012757e-01,2.829824244989721516e-01,-7.329983880191416612e-02,-1.401940002667273200e-01
-1.570238152808738574e+00,9.315777692201333560e-01,-3.016718112654785955e-01,1.487141231750458044e-02,1.987399804926940072e-01,-2.910708818578154333e-01,-2.220376397009560798e-01
-1.834984410549483469e+00,1.106843081081712921e+00,8.862922956225713911e-01,-4.762874959325267832e-01,3.114559567536727760e-02,-4.297789714411937578e-01,1.576389671843085039e-01
1.295556599287928989e+00,1.272489556208119321e+00,8.979979433866592808e-01,1.748290296775748986e+00,4.727832765600596399e-01,-1.999829619260720559e+00,-1.013608937155570378e-01
6.522224941342247284e+00,9.731847817383155075e+00,4.252766507800207485e+00,5.233576878818642086e+00,-8.333327761402476996e-01,-1.658644156432120598e+00,1.500385077488365582e+00
-8.360249953277046897e-01,1.198185007396296298e-01,5.488467778162655492e-02,-4.442951054046687109e-01,2.128950013639434591e-01,-1.301579059629893176e-01,4.032377684244960875e-02
-3.155002035391895610e-01,3.998158711767246243e-01,4.221240792996223679e-01,5.980568249052437696e-02,-6.027294498960428931e-02,-1.294029137680211550e+00,6.490468306807012366e-01
2.939095659816480577e+00,3.842759613380868799e+00,5.197474361821701194e+00,1.054167617696044168e+00,1.093152836130966143e+00,1.404268529304107949e+00,4.570597003018318505e-01
1.385475783951916728e+00,-6.661708803090797826e-01,-2.324993616187681855e+00,-2.808419508729970149e-01,2.146424841738443778e-01,1.008527232421958936e-01,-1.628573170320689878e-01
-6.015019750623128436e-01,5.288825040408561273e-01,8.256889157779293553e-01,1.710771446024444697e-01,5.703043430360640181e-02,-1.182419581329175795e+00,-2.633352397539457379e-01
-1.843854468732119889e+00,5.458030410977205982e-01,-2.709518880973542210e+00,-7.029810251498594953e-01,-6.884709725408234560e-01,1.500541659915322068e+00,-6.058440388923727049e-01
3.952727607307535695e+00,-2.256672756112673373e+00,-5.661622857153031374e-01,-4.196163306323371089e-01,9.809165819252821938e-01,-1.544925452793409759e-01,-5.884137012386152499e-01
1.012199262141990852e+00,-6.775394632707435472e-01,-4.035367459597259954e-01,1.413979404716398103e-01,4.495091784021244541e-01,-4.856338035272513287e-01,-6.470169806734042961e-01
-1.387334615162461260e+00,1.011713305617594871e+00,-7.101962842799877107e-01,1.603946750892504269e-01,3.434376125566207527e-01,1.315138939185165112e+00,5.415342348340432821e-01
1.174416917391899240e+00,-1.309054258735308673e+00,8.627861903909684882e-01,1.111188282472326261e-01,1.047882137097874589e+00,-7.488273608155376904e-01,-1.625615781146903860e+00
5.792199004086441283e-01,-1.343047615333688161e-01,-7.916464984948491379e-01,-1.061880873856180379e-01,6.462076653856750896e-01,6.456842005177725330e-01,1.627013400909056440e-01
4.432535334958063733e-01,4.320992880893606003e-01,-5.359830930052770365e-02,6.791916684945469296e-01,4.632923216852460335e-01,-3.815693512601110449e-01,1.307676507661149345e-01
6.991930043111371784e-02,1.543887414391366397e-01,1.862595363347676891e-01,1.567999138683313365e-01,3.542429795799261760e-01,-3.262588572673943421e-01,4.883836393965571010e-02
-8.419034278071243493e-01,7.797981747824891952e-02,1.734408249562921167e+00,1.515690219826687057e+00,4.713899192098758850e-01,-1.612792582777702100e+00,-2.822245978633219909e-01
8.276337455510048846e-01,-7.200792932408768554e-02,-5.632113851273150562e-01,3.404617807479769498e-01,4.202604781380125942e-01,-2.061517137002734923e-01,-5.271906010453467628e-01
-2.775220937346952521e+00,6.607027349486356282e-01,-1.675286494164053730e+00,-8.104548339099552079e-01,-8.405467103156049058e-01,1.360593599362105666e+00,-6.656838455809697130e-01
-2.241162479758604387e-01,1.038644578943018898e-01,5.259028847160044373e-01,3.045697393183287999e-02,2.462818548782021721e-01,-4.975483458961804106e-01,-4.409595522822160052e-01
-3.028341878091155848e-01,7.784875076442625552e-01,7.527252999947643408e-01,2.104219446116253056e-01,3.668152946992230823e-01,-5.978777286478264008e-01,-9.470824750271139569e-02
2.703686761205006839e+00,-1.622909662865288816e+00,-1.722573587290167740e+00,-5.199111734856969314e-01,4.469675491587941085e-01,3.472472906951096228e-01,-2.849219715247360840e-01
-5.194294072962547526e-01,-9.100577045510425123e-01,1.189260025611502902e+00,-1.553321178333368913e-01,-1.146926399195207891e+00,-7.469271718523509129e-01,1.038914295365792745e-01
1.812214241481321098e-01,-5.395093675393207722e-01,5.251805846876909101e-01,-2.649768598822609955e-01,1.566692360262084416e-01,-4.215817044363249777e-01,-3.473903062351824111e-01
-1.123329150078337946e-01,-6.428514604242488772e+00,-7.741803604785131299e-01,1.862007959912108213e+00,2.278082198841840267e+00,-3.538548323797450212e+00,7.356977065951671335e+00
-1.966623135555016111e+00,-7.385243623466174467e-01,1.028622453076061705e+00,9.665515947442432365e-01,1.773755516896123596e-01,9.509813958937679557e-01,-4.307849960140750500e-01
-1.295250104961245485e+00,6.949751108674701028e-01,-6.658728797177762004e-01,-4.573730537719830069e-01,-1.016378632763729750e-01,2.156453837400279516e-01,1.351011096792245347e-01
-2.484451533610396279e+00,2.986870245731088058e-01,-1.514865643378896509e+00,-6.110535543293198479e-01,-6.668879173160942031e-01,1.624218875067908074e+00,-1.043978283752040381e+00
-3.575163822386860368e-01,1.187171493265519046e-01,-3.874116559345829325e-01,1.514750481096837964e+00,-1.426214908098528689e+00,-3.096233825903224601e-01,-8.634894908375208011e-01
-8.371632426423378792e-01,3.875390445964240760e-01,-7.696784766681226131e-01,-2.559535612559579731e-01,2.137716055506030111e-01,-2.197592676293196601e-01,-7.070329761386691114e-01
-1.149644787917920130e+00,-1.228509598621319310e-01,-8.883590123178469744e-02,7.383665168780474408e-01,4.238795012027720688e-01,1.077610822987616235e+00,-7.178542463171251331e-01
-1.208953378527226896e-01,2.774312032433596253e-01,-6.404292042066795920e-01,1.533789735597833326e-01,1.218421961809208892e-01,-2.685472247766922463e-02,8.173508849049838931e-02
7.571204947152878617e-01,1.555134263554909801e-01,-1.051096154807599881e+00,-5.478563111554036746e-01,-1.192849988682257861e-01,8.393789003696373596e-01,5.028457784409509079e-01
-5.928626319989114268e-01,1.402816823218320207e-03,3.228614103392950935e-02,-5.631823986202333376e-01,1.634018487325473723e-01,-2.328915883779713314e-01,3.542004412726315610e-01
-2.427974469079907216e+00,1.262689658621164168e-01,1.053740527785605563e+00,7.045967751909546495e-01,4.566651179821514805e-01,6.829376938283651111e-01,1.105270364539646527e-01
4.008326357373774407e+00,-3.715054358152765079e-01,1.826370335397892619e+00,-1.993708695305902445e+00,-1.722422115890936078e+00,-2.183562100593402278e+00,-1.581226419824333984e+00
-8.186107997341712794e-01,2.177780977200412804e-01,6.482648884699055980e-01,-7.735399144453387887e-02,2.300851179178318995e-01,-7.351387904279126362e-01,1.103495509719527035e-01
-6.534854783727223060e-01,5.672390081320504152e-01,5.698398892486280509e-01,4.375245453364616788e-01,1.816634433799403370e-01,-4.156901359157064713e-01,-1.766820981040083671e-01
-7.295561514151250870e-01,9.770293792869979566e-01,-5.603315428450182933e-01,2.039143858668016340e-01,6.977553702782584022e-01,8.606375168447801816e-01,6.015707335517378462e-01
1.165597841651206723e+00,-9.159404385346311406e-01,-6.234197663314303695e-01,-2.876845185923137538e-01,6.399222065150220740e-01,2.054592796507631880e-01,-6.059993404097694381e-01
2.134288489363488583e+00,-7.339806617952334689e-01,-3.699604291163298142e-01,-1.081696601378199452e+00,-5.465916238269328264e-01,-7.493139236384434021e-01,1.056886118474575920e+00
-3.414696267429323751e+00,4.806033819327847345e-01,1.640679998990582034e+00,2.855400554678962366e-01,1.403287104733048074e-01,3.541972287824534660e-01,3.210413126266492556e-01
-1.195077767997431595e+00,1.253772073819456601e-01,-9.100707539527325141e-02,4.174352067466925997e-01,4.705084648413199178e-01,1.239147830061456235e+00,-4.432895516171403427e-01
-2.047657399934376954e-01,-5.652247239274685864e-01,1.762878718632175934e-01,-4.567140551407903315e-01,-5.660010018724346281e-01,-1.788010431520505650e+00,7.135682487412346731e-02
-5.593122595440063183e-01,-4.547797527999836720e-01,6.748191530413513162e-01,7.293177284354195045e-02,1.102933793442423260e+00,1.457741649299820974e+00,-4.957901113557333095e-01
-2.979578906712457287e-01,4.479925497626143227e-01,-9.529403330493750879e-01,3.382452247333033735e-01,7.514846550333535713e-02,3.558558501070537838e-01,-3.873898891481449835e-01
2.337657992976361232e+00,-1.891912019079565077e+00,6.961030272389151508e-01,-6.017902001828202563e-01,6.993983656212028333e-01,-9.637916118957956524e-01,-1.026924484722382847e+00
-5.216563868836972956e-02,3.085773342179883721e-02,-1.430287140529395706e-01,-1.659121887884912883e-01,-2.099263477042009191e-02,-7.857342799830855373e-01,1.547410810695111216e-01
-3.953557635441708462e-01,3.293642066659911438e-01,-4.320079875865658892e-01,-1.796023655066328606e-01,1.488294128563077134e-01,-1.996676230562028087e-01,7.663748389596024280e-02
3.814484621229914385e-01,-4.183695485869433073e-01,2.374437293543126548e-01,-9.764990866666600766e-02,4.247923029348724122e-01,5.578550227087403918e-02,-2.546105933944460831e-01
5.517371454659886210e-02,4.909999475102545530e-01,-1.164757732483692632e+00,1.653156392911601935e-01,1.003152158259283722e+00,1.069078151396852805e+00,3.734664824283985204e-03
-3.174623654127095573e-01,-4.251787174967346372e-01,3.276107032190493928e-01,-5.967930872177844570e-01,-3.783505632513182171e-01,-4.917677417617445923e-01,-2.104182334659627229e-01
5.884375729643752662e-01,-6.309363566385509658e-01,-1.941559615395176408e-01,-6.764380966110642435e-01,6.333049034607479699e-01,-2.627746776876963009e-01,-2.122440409944732209e-01
-7.272361730893027731e-01,7.919868155495358719e-01,4.406244289682886284e-01,-1.360224609530355511e-01,2.774251558123719819e-01,-9.542611061849595733e-02,6.730019848805012250e-01
-8.661677131401571694e-01,3.243887731964933407e-01,7.710109451950951653e-01,5.971027912427816220e-02,1.957124914184341646e-01,-7.157399415078623539e-01,-2.847444727509339524e-01
4.946343118564279773e-01,-3.167404098450376515e-01,-4.033249852746594311e-01,-2.260349685627310035e-01,3.359675821505008764e-01,-6.865331884302656729e-01,-9.609770090006040932e-02
5.829256897390833192e-01,-2.834596796184003509e-01,-4.978048201933049088e-01,-3.632835158842576129e-01,1.847424757237788318e-01,-2.712326216806727475e-01,3.007285083185759489e-01
-5.187533150281442573e-01,-5.755101144587554396e-02,7.178541412764145591e-01,-5.826104821815080159e-01,-2.531271109907443639e-01,-9.590701994045033318e-01,3.066331822235557336e-01
-2.184873860256181022e+00,-2.598567186536181461e-01,1.880028375936781515e+00,1.272220855831721842e+00,2.251173750529620599e-01,2.267333860306067983e+00,-8.261107594923011721e-01
-3.414565011107216996e+00,-1.921056064257672613e+00,1.043486792663376406e+00,-6.667639425759023242e-01,-5.971143624986454679e-01,8.927917087948049613e-01,-7.186205144900879027e-01
