1.062774260312170371e+00,-7.928515470769328388e-01,9.537826194177069228e-01,-8.058685995377383726e-01,7.002239473279840976e-01,1.272157130429935057e+00,-9.774997017094609608e-02
2.345976588580386490e+00,-3.771279783871973601e-01,6.542718636721886583e+00,-2.893110488707960837e+00,-1.750126716051075615e+00,3.217032622263397368e+00,8.790678293634163198e-01
-1.158383045931420385e+00,8.083967797450420933e-01,2.120211595679712124e-01,6.714523234414278285e-02,4.855524970398001350e-01,4.798561579380334896e-01,5.464213848126696638e-01
-2.090774729978495561e+00,9.173531904783390756e-01,1.029400131407798569e-01,5.473279842255999172e-01,6.968204310993256767e-01,1.701701437495653169e+00,9.580389281899019671e-03
1.960096302263364842e+00,-4.236738307721854002e-01,-2.068025349147471381e+00,-5.267135028430248306e-02,2.037195456121264070e-01,-1.175274623127932350e-02,4.103757147190420507e-01
-7.414831656280650440e-01,7.834037335057938423e-01,-4.723414482175200546e-01,3.886780421431889621e-01,3.256100551160660550e-01,4.078263189508952169e-01,5.999350776150667031e-01
-4.019713030881599813e-01,-4.404485501168788758e-02,7.483490774121995814e-01,-7.613361711036025214e-01,3.008619940834875162e-01,-4.159383848365250658e-01,6.085531662907195383e-02
-2.771430833439517682e-01,-7.696816661133673021e-01,2.592961051142515849e+00,5.815916189677997616e-01,2.839162894195928488e-01,1.527973491201046752e+00,-2.909467590656052982e-01
-6.365964688236580571e-02,7.815209980797178935e-02,-6.242074994449294846e-03,1.037968903541327537e+00,-1.653901520608280329e+00,-4.374262975942628806e-01,2.003506697033967388e-02
-8.031311934078839976e-02,3.910170000150349212e-01,-4.078344731585152316e-01,-3.490695871219610946e-02,2.626771699629431023e-01,-1.913643476904282603e-01,-2.841648566545328936e-01
3.058557318162994143e+00,-2.164511343747926198e+00,5.436409061504450246e-01,-6.128696465097412949e-01,9.734142082801540141e-01,-8.885720799002396753e-01,-1.144997079912686067e+00
6.367413912597673642e-01,-1.551568631998811787e+00,1.189876267797724374e+00,5.572121581061399986e-01,8.097955958818827682e-01,2.496845810588147696e+00,-8.845773739648214729e-02
-2.002653882361971949e+00,1.068480364266359173e+00,3.690246375000968970e-01,-2.188346572904873166e-01,8.698097656088103757e-02,-8.902989738978372980e-02,2.956955488442418734e-01
9.116629117264670734e-01,-9.236289016940947283e-01,-1.049394135091815256e-01,-3.003014477035519381e-01,4.118063607658748460e-01,1.953167641705894630e-01,-6.134860410902304162e-01
-1.294733160765781488e+00,-1.553102933550156051e+00,-5.421347551642226037e-01,-2.168207486761814184e+00,-9.258843802548254454e-01,-7.087069696961982856e-01,-1.911996047624875128e-01
1.641342323605725073e-01,5.078749809249770708e-01,1.509091212679332328e+00,-2.174261086499496454e+00,-7.979640602329574062e-01,-1.005101993231872104e+00,2.572033591860118928e+00
2.984928909998819102e-01,-5.767600858869460501e-01,-5.479733274144116262e-01,-7.874426564718500776e-02,1.320314928482573535e-01,-8.813400119801630128e-02,-3.731224787712117963e-01
-9.199084748626612518e-01,8.626633094194308127e-01,-1.110489555971159836e+00,-5.575983122028675965e-01,1.121315344424046179e-01,-7.983752021487886541e-01,1.038168180065089652e-01
3.222908458013020727e-01,4.224039129507445312e-02,-3.874400119770733397e-01,1.084200462944488741e-01,-3.593081670588763044e-01,-7.695046106469239922e-01,3.273149520450783223e-01
2.290453605091913758e+00,-2.245672100689641848e+00,4.015003489573615525e+00,-2.079880121294497841e-01,-2.535623915598476330e+00,1.026684506698244181e+00,9.826485946489961210e-01
-2.665310947362999006e+00,1.861610831893118156e+00,-1.171351185968785291e+00,1.977655959145751430e+00,-2.908679039186653270e+00,3.881588597575610367e-01,7.660497391083530561e-01
-5.016027348549167986e-01,1.402676076293376539e-01,7.731875519382634954e-01,2.413551734729587339e-01,-4.072323259478104890e-02,-7.515891326136560080e-01,-6.247189582109471395e-01
5.257995052539004011e-01,-2.333805367541703923e-01,-9.751306137268922480e-01,-1.112100760305479441e-01,8.367857271385007456e-01,7.520298508248303149e-01,3.279279405732057895e-01
1.396725731171619023e+00,-1.214937416267676706e+00,-1.305657544006716408e+00,-9.284626939309924554e-01,1.074707655029386366e+00,1.189871605618787465e+00,7.388158461177989078e-02
7.087233636233443157e-01,3.619828226145770100e-02,9.090170872257030341e-03,-1.064662209984703400e+00,5.400057349510790639e-01,8.074961594698912837e-01,1.697004659460236153e+00
-3.941502407849963863e-01,4.171039903522467118e-01,-2.913592221225417833e-01,1.031555561903480800e-01,3.875424041878992032e-01,-6.056723719113663584e-01,-3.586621747842774766e-01
-1.989673299020011221e+00,1.751197918511248730e+00,-1.351302261481426292e+00,7.197145035953426140e-01,-7.494704819644645299e-01,-1.041669419989860734e-01,2.983293338356954871e-01
-1.889324092970930125e-02,1.804802494309232785e-01,2.851518634032612631e-01,3.096367655487854836e-02,4.098975788124337161e-01,-2.033481403167721746e-01,-1.524710917380974959e-02
1.218635527167990062e+00,-1.137205077003612175e+00,-4.260329334306556942e-02,-3.001774636529175311e-02,-2.114869814724972333e-02,-1.152674261863163130e+00,-4.179496851741915098e-01
1.235028500748343250e+00,2.444779587452589276e+00,1.531756818559107725e+00,-3.198487129756570901e+00,-1.935355810604385329e+00,4.742069876196929323e-01,6.124060604993488560e-02
-9.051382016753413140e-01,-5.194923727682879133e-02,6.164674806588976708e-02,-5.817984927371584458e-01,5.771813103390222022e-01,9.124762560475464523e-01,1.191953678781114273e-01
-7.331866439926836287e-01,4.896294244383279648e-01,-5.102665477999172028e-01,-1.841738472202503196e-01,1.591225637085562639e-01,4.636108096452914440e-01,2.861959461160283325e-01
-1.686708741525693445e-01,-1.321718597042229160e+00,1.172342749368541770e-01,-7.195990942332413098e-01,-2.978583170759033227e-01,-4.516739462670879002e-01,-1.073169717050613148e+00
4.011808890572412523e-01,5.147392594158132217e-01,-1.314125192917414031e+00,7.519565475325004078e-01,4.518917521395852677e-01,4.083980220105277170e-01,-2.061517530854165559e-01
1.014774209120213461e-01,-4.701740132465766497e-01,2.170358785094299303e-01,-2.499420564588024640e-01,3.669896265505267485e-01,-4.419809821228005142e-01,-4.595081130654819490e-01
2.971066847048692283e-01,-3.350140563010894468e+00,3.887738054805022214e-01,1.812837939654680375e-01,5.415310981915942845e-01,-2.375753914853542259e+00,2.771374148942887139e+00
5.382442799935241995e-01,-1.042997345513714924e+00,-3.135008257588695280e+00,-7.986858443874741420e-01,-3.314503030681928419e-01,2.149677612676597960e+00,4.956866817755439247e-01
-2.549501741351811734e+00,9.240706941660959961e-01,1.013061037885344406e+00,-8.931798131060227908e-01,5.530383573936438202e-01,-1.210364924581445401e+00,-9.583017449895929740e-01
1.232683395887935962e+00,-5.100156655632114011e-02,-4.417786539949163788e-02,-2.057584321418462370e+00,1.795371362532643955e-01,-1.114524132930169859e-01,3.132093548339009992e+00
3.839659503053025169e+00,-2.588814032333291770e+00,5.881350695313963817e-01,-7.544855370810592543e-01,1.334700164985361370e+00,-4.722194382053210848e-01,-1.165727640187426806e+00
-2.370653309128409325e-01,6.334871776029220580e-01,-4.164717013183349970e-01,2.846515764662905235e-01,6.403413526994489180e-02,-5.554648593463062944e-01,5.329242469563030132e-02
-2.184663293123479733e+00,8.480308298295092806e-01,-2.195992994031137902e-01,3.617835139442561188e-01,2.911446379651698359e-03,2.915623164239445342e-01,-4.700675519045938167e-01
-4.815133179327336643e-01,-1.883246003370323107e+00,1.357139790723045580e+00,6.618739024010537042e-01,-1.525557912116991266e-01,-7.447983837246859862e-01,-7.666968318732572119e-01
6.712505579346732532e-01,-9.649418212880503942e-01,2.001984849212939677e-01,-6.787132930214168081e-01,1.639172542710873315e-01,-6.299132135943796840e-01,-1.503204924296830218e-02
-6.247795675364429258e-01,7.139170091239842586e-01,-4.887029531731468812e-01,2.807123748569139710e-01,3.511831059402322208e-01,2.301384254821107755e-01,5.640691253780287795e-01
-8.261992514364775442e-01,1.963586508342222425e-01,4.513730179660507269e-01,-4.771905551796481459e-01,1.541825683709944772e-01,-5.938908535047298098e-01,-5.794508966644055376e-02
-6.635204108972756476e-01,2.547372388835589807e-01,-5.168560347428703405e-01,-4.150451743840160579e-01,2.296488310089751517e-01,-8.996073418062729143e-02,4.354421910920108219e-01
-6.565130257030730998e-02,5.687564155402557997e-01,-2.137138795595966700e-01,4.575766272506947563e-01,3.900313826067304812e-01,-1.047402790196487188e-01,-1.940019680368555433e-01
-7.085945008981743287e-01,4.070247825448093382e-01,-6.422839799211559342e-01,8.859718900331002567e-02,4.308239122383084041e-01,-1.716723170296060030e-01,8.967888392638887485e-01
-3.608482985926677045e-01,-3.703834571522316432e-01,5.052072968067856662e-01,-3.940632811584310891e-01,5.163383937133064761e-01,2.924195500683631210e-01,-2.138802724051118709e-01
1.143449808030477521e-01,-8.545380130335659963e-02,-5.156431916472771215e-01,-1.786073023238261559e-01,5.294925444659999147e-01,3.555621917322243086e-01,3.101903615131604841e-01
-2.034404484878751695e+00,1.564451836603708290e-01,9.482154247336667119e-01,4.126680979589685272e-01,5.200670897739089193e-01,1.356543489183084761e+00,-5.050437214199740010e-01
-2.905209941441423971e-01,-6.105796181444459458e-01,4.993480459909589997e-01,-2.342054317946402342e-01,3.550927410406896911e-02,-7.852980662456611194e-01,-1.020227829741701564e+00
-1.585444776765743136e+00,9.521033453554850201e-01,-4.731292847248878136e-02,1.097433023530229035e-01,5.291466439069760774e-01,8.023944596036833854e-01,1.591228459430375775e-01
-8.272754336864258651e-01,5.475789366704529870e-01,-2.648215205426564522e-01,-6.709047098339521176e-02,3.251392099527343205e-01,2.635644184915850174e-01,3.625468835250350574e-01
-3.438283059585557577e+00,8.199988230944564860e-01,7.904699565660682214e-01,8.734386141506546020e-01,-6.234036322214779879e-01,1.516488661414860939e-01,-1.061812969624849161e-02
-7.950586952434677279e-01,4.136720750457913431e-01,-6.333159844705672503e-01,-5.085111088979925587e-01,-8.522923243481236866e-03,-7.366725087913115200e-01,-2.537432406221314940e-01
2.857536810392626303e-01,-6.789666467104337189e-01,1.699142150350222424e-01,-4.656375215651677446e-01,2.435826388630663586e-01,-1.743649311572316174e-01,-2.730475743859621905e-03
-1.746130434729976866e+00,-1.638751073066731623e+00,-1.892446860622538085e-01,-8.260891772431412372e-01,-3.490170898522660714e+00,-7.185920221737799318e-01,1.166410612761177301e+00
-3.551138428234210109e-01,-4.846287222002819417e-02,6.634558697972982033e-01,1.438781861131858686e-01,3.364769353604763480e-01,-1.098781542416933155e+00,-4.233815001893587171e-01
1.075014072932094500e+00,2.292131666690370828e+00,1.480772872876896296e+00,-2.627189381014071401e+00,-2.126660993470275596e+00,2.099979404822922113e+00,-1.255915996546874469e+00
4.891157163789831563e-01,7.714127757050233125e-01,-1.483139311584134590e-01,-4.429168384638815931e-02,-4.302064845065215470e-01,-1.057831582248967006e+00,2.121329616624210990e-01
-1.190560835899486802e+00,-5.757075462493974494e-04,9.463037655649865210e-01,2.318099243833811940e+00,-2.721953146576282290e+00,1.108195278920774296e+00,4.055037464580322354e-02
-1.943739657636567864e-01,4.041916615917369726e-01,-1.235899600237282847e+00,2.300526545519298582e-01,3.996832071445908796e-01,3.762914428661762178e-01,-2.732030041316190275e-02
-1.511009565033191171e+00,4.497480526937688294e-01,2.376506147269682179e-01,-9.260029801115355896e-01,5.099844925053888256e-02,-2.225610596914789907e-01,-3.016992285719972966e-02
-1.419669556737209737e+00,-8.787644399609157997e-01,-1.583660959392317880e+00,-1.829469978894993076e+00,-7.035629302625988624e-01,5.453196692781566712e-01,1.922714217001121328e-01
-2.518613348486983816e-01,-1.438785413308190930e-01,1.398301831840927101e-01,-3.040104647381180469e-01,2.052805650449508468e-01,-1.154529176698442100e-01,-9.382743927060656075e-01
8.110081786609658616e-01,-2.433176150209410693e-01,1.369075000363467964e+00,-1.874220346395234493e+00,1.184155148725841711e+00,-5.206390849656765407e-02,2.961702484026184634e-01
-2.976912158295661026e+00,-1.253820930494464470e-01,2.695996658939295632e+00,3.013243067810770004e+00,-3.230580318595422273e+00,1.869946424794104445e+00,-2.582935762327744911e-01
3.718652163534660327e-01,4.155043056840105331e-01,6.339838898851943849e-01,-1.417561885534893928e+00,-8.280893580674009158e-01,-8.125646102943178128e-01,1.460148817287939105e+00
2.526911092252067892e+00,-1.676354192841041479e+00,-3.102558982841031820e+00,1.612726550805166248e+00,-2.794503425896257109e+00,1.635067723850685217e+00,1.300953976201447482e+00
-1.295844221922085315e-01,1.451337495517232290e-01,9.653851191160919276e-01,4.693279904249669787e-01,3.440436026055946339e-01,-5.220558757441886577e-01,-5.160833303431947572e-01
8.276309833278011618e-01,-1.436984881338717823e+00,-1.553915539088607467e+00,9.504089973605149844e-01,2.006263946914329244e-01,-4.859600398987914960e-02,-3.285195741193370211e-01
-1.093537265676831849e+00,8.816303154997056080e-01,-4.092562284964268993e-01,-3.592226153265894173e-02,4.452334358783717194e-01,4.457852313836198066e-01,-4.652678171506948596e-02
4.623225043614768381e+00,6.595135337614752125e+00,1.955117304090800756e+00,6.809066536534294833e+00,3.224143987055966942e+00,-2.003752040260819545e+00,4.409060001529880868e-01
-6.056187453129933118e-01,3.911087087774670623e-01,-8.386317972176994262e-01,-4.100002009662914726e-01,1.361536562885673485e-01,-1.910217410948422331e-02,7.194794155109766054e-01
-3.092713409820158077e-01,2.263179021088585763e-01,3.891028081599761657e-01,5.847401168181587394e-02,3.801381404876730818e-01,5.437268567820152665e-02,-9.843832041405137234e-02
4.165599114495959765e-01,2.525777827975939638e-01,1.521773343782740345e-02,-7.919924788182300945e-01,-2.138281944957776404e-01,-3.672862698044788154e-01,3.858391535597442690e-02
-2.255830738177081185e-01,1.856728009896546072e-01,-1.061953483282749744e+00,5.407611311463198650e-02,2.820587390796079341e-01,5.296698140161262836e-02,1.577071479242797003e-01
1.775880030993384429e+00,-1.484887595384986270e+00,1.700403881279535789e-01,-3.451849322077052418e-01,7.671177949104351912e-01,2.455733539601327453e-01,-8.007484388917449625e-01
-8.158766410371068867e-01,-1.070222491003125276e+00,1.489640923886946522e-01,7.703675405578886970e-01,3.484264035332659826e-01,1.035870038122072845e-01,-6.994009747215256256e-01
-1.758846069267683720e+00,2.169623143881268812e-01,2.047711914299208957e-01,5.942130550546682599e-01,4.758862808831242353e-01,1.285015739414794966e+00,-5.807012757034546446e-01
1.104670159955177811e+00,-7.501634169508294425e-01,-1.137722959801610090e+00,3.102773073649293667e-01,-1.361633627609412645e-01,-5.190257010300487472e-01,-8.391649172593067529e-01
-7.964554907891343571e-01,1.096186934067332197e-01,1.086999677899968653e+00,-2.456957072946203413e-01,-3.470768393231949550e-02,-8.780232878684345321e-01,-7.293778322790650526e-01
-3.486464697700283333e-01,-1.294294933153013138e+00,1.010406829703554665e+00,9.462748127595757008e-01,2.437393249006006568e-01,-1.496028321807464090e-01,-6.223698361860147132e-01
2.305962244816955886e-01,4.004953139852472921e-01,-4.212809718629526579e-01,-2.670331707289925194e-01,1.166416485166334310e-01,4.834036415902602246e-01,-3.153374603874977700e-01
-6.169895410879935316e-01,1.775687206425924924e-01,3.462619871921421288e-01,-8.222472556019753132e-01,4.751297918802250275e-01,2.771183741385044308e-01,-1.988343889712582829e-02
-2.814848753408073723e+00,1.471091614475384945e+00,9.861419994139975810e-04,1.763218383666475264e-01,2.215892727194042067e-01,9.310760965148195956e-01,-2.372827824902856431e-01
-1.396653875008248891e+00,7.480742952710074389e-01,-3.965568736749402468e-01,-4.157552519353728271e-01,1.893988238723033068e-01,1.465795830404965638e-01,4.169269474176837131e-01
2.010537782267692586e-01,-3.850141438934834293e-01,-2.099176405961986069e-01,-6.509402723501733767e-01,1.280427806438423632e-01,-1.258472324064024539e+00,-1.562717847406077665e-01
-1.024507582810197936e+00,7.180218243100974229e-01,-6.309658421229646930e-01,-1.989794208454842561e-01,3.417660073482932104e-01,4.369560922357783317e-02,2.880055997947525981e-01
-4.904438705545578481e-01,1.055414394618867435e+00,2.617443279490914154e-01,2.088578253258994266e+00,-2.321384031015806038e+00,-7.366586111207366061e-01,1.011641277793599247e+00
-3.065703236591268421e-01,8.616409912705355056e-01,-1.256069107011361652e+00,2.191416040862111392e-01,4.705250546172162762e-01,2.980457665471098472e-01,1.599475351470452944e-01
